code,term,dmd_id
15023111000001100,Venlafaxine 150mg modified-release capsules,15023111000001100
39382711000001106,Venlafaxine 150mg modified-release capsules,39382711000001106
15157211000001105,Venlafaxine 150mg modified-release capsules,15157211000001105
15535911000001101,Venlafaxine 150mg oral powder sachets,15535911000001101
15531611000001109,Venlafaxine 150mg oral powder sachets,15531611000001109
14017811000001104,Venlafaxine 150mg/5ml oral solution,14017811000001104
13467111000001100,Venlafaxine 150mg/5ml oral suspension,13467111000001100
13995311000001106,Venlafaxine 150mg/5ml oral solution,13995311000001106
13461911000001105,Venlafaxine 150mg/5ml oral suspension,13461911000001105
14985011000001107,Venlafaxine 75mg modified-release tablets,14985011000001107
14984911000001107,Venlafaxine 150mg modified-release tablets,14984911000001107
40820611000001106,Venlafaxine 150mg modified-release tablets,40820611000001106
38598211000001102,Venlafaxine 150mg modified-release tablets,38598211000001102
15439111000001107,Venlafaxine 225mg modified-release tablets,15439111000001107
18765111000001101,Venlafaxine 37.5mg modified-release tablets,18765111000001101
14017911000001109,Venlafaxine 37.5mg/5ml oral solution,14017911000001109
13995611000001101,Venlafaxine 37.5mg/5ml oral solution,13995611000001101
8722711000001103,Venlafaxine 37.5mg/5ml oral suspension,8722711000001103
8714511000001109,Venlafaxine 37.5mg/5ml oral suspension,8714511000001109
14018011000001106,Venlafaxine 75mg/5ml oral solution,14018011000001106
13986111000001104,Venlafaxine 75mg/5ml oral solution,13986111000001104
14018111000001107,Venlafaxine 75mg/5ml oral suspension,14018111000001107
13986411000001109,Venlafaxine 75mg/5ml oral suspension,13986411000001109
23560511000001101,Venlafaxine 37.5mg modified-release capsules,23560511000001101
31016011000001103,Venlafaxine 225mg modified-release capsules,31016011000001103
37272011000001104,Venlafaxine 225mg modified-release capsules,37272011000001104
38922911000001105,Venlafaxine 225mg modified-release capsules,38922911000001105
35013811000001104,Venlafaxine 225mg modified-release capsules,35013811000001104
35576211000001100,Venlafaxine 225mg/5ml oral suspension,35576211000001100
35549011000001100,Venlafaxine 225mg/5ml oral suspension,35549011000001100
38003311000001102,Venlafaxine 300mg modified-release tablets,38003311000001102
40111011000001106,Venlafaxine 37.5mg/5ml oral solution sugar free,40111011000001106
40197511000001105,Venlafaxine 37.5mg/5ml oral solution sugar free,40197511000001105
39960011000001100,Venlafaxine 37.5mg/5ml oral solution sugar free,39960011000001100
40111111000001107,Venlafaxine 75mg/5ml oral solution sugar free,40111111000001107
40197711000001100,Venlafaxine 75mg/5ml oral solution sugar free,40197711000001100
39960311000001102,Venlafaxine 75mg/5ml oral solution sugar free,39960311000001102
281211000001107,Efexor 37.5mg tablets,281211000001107
237411000001109,Efexor 75mg tablets,237411000001109
628511000001107,Efexor 50mg tablets,628511000001107
651811000001100,Efexor XL 75mg capsules,651811000001100
413311000001104,Efexor XL 150mg capsules,413311000001104
30991111000001106,Efexor XL 225mg capsules,30991111000001106
14934211000001109,Rodomel XL 75mg capsules,14934211000001109
14934411000001108,Rodomel XL 150mg capsules,14934411000001108
14952511000001103,Trixat XL 75mg capsules,14952511000001103
14952711000001108,Trixat XL 150mg capsules,14952711000001108
14954611000001107,Winfex XL 75mg capsules,14954611000001107
14954811000001106,Winfex XL 150mg capsules,14954811000001106
14967411000001106,Tardcaps XL 75mg capsules,14967411000001106
14967611000001109,Tardcaps XL 150mg capsules,14967611000001109
14975211000001108,Vensir XL 75mg capsules,14975211000001108
14975411000001107,Vensir XL 150mg capsules,14975411000001107
32833611000001107,Vensir XL 225mg capsules,32833611000001107
14974911000001103,Vexarin XL 75mg capsules,14974911000001103
14974711000001100,Vexarin XL 150mg capsules,14974711000001100
14980711000001104,ViePax XL 75mg tablets,14980711000001104
14981311000001108,ViePax XL 150mg tablets,14981311000001108
14978711000001108,ViePax 37.5mg tablets,14978711000001108
14978911000001105,ViePax 75mg tablets,14978911000001105
36656911000001104,ViePax XL 225mg tablets,36656911000001104
14981511000001102,Tifaxin XL 75mg capsules,14981511000001102
14981711000001107,Tifaxin XL 150mg capsules,14981711000001107
15011711000001108,Vaxalin XL 75mg capsules,15011711000001108
15012111000001102,Vaxalin XL 150mg capsules,15012111000001102
15068711000001102,Venaxx XL 75mg capsules,15068711000001102
15068911000001100,Venaxx XL 150mg capsules,15068911000001100
15116711000001109,Politid XL 75mg capsules,15116711000001109
15116511000001104,Politid XL 150mg capsules,15116511000001104
15375711000001103,Venlalic XL 75mg tablets,15375711000001103
15375411000001109,Venlalic XL 150mg tablets,15375411000001109
15376011000001109,Venlalic XL 225mg tablets,15376011000001109
18748311000001101,Venlalic XL 37.5mg tablets,18748311000001101
37997111000001105,Venlalic XL 300mg tablets,37997111000001105
15414911000001104,Foraven XL 75mg capsules,15414911000001104
15414711000001101,Foraven XL 150mg capsules,15414711000001101
16273411000001100,Ranfaxine XL 75mg capsules,16273411000001100
16274611000001104,Ranfaxine XL 150mg capsules,16274611000001104
16421311000001106,Venlablue XL 75mg capsules,16421311000001106
16421511000001100,Venlablue XL 150mg capsules,16421511000001100
23474511000001108,Venlablue XL 37.5mg capsules,23474511000001108
16455011000001106,Tonpular XL 75mg capsules,16455011000001106
16455211000001101,Tonpular XL 150mg capsules,16455211000001101
16492111000001107,Alventa XL 75mg capsules,16492111000001107
16492311000001109,Alventa XL 150mg capsules,16492311000001109
17662211000001102,Mentaven XL 75mg capsules,17662211000001102
17662411000001103,Mentaven XL 150mg capsules,17662411000001103
17737211000001102,Depefex XL 75mg capsules,17737211000001102
17737011000001107,Depefex XL 150mg capsules,17737011000001107
18148611000001104,Venlaneo XL 75mg capsules,18148611000001104
18148811000001100,Venlaneo XL 150mg capsules,18148811000001100
21965311000001104,Sunveniz XL 75mg tablets,21965311000001104
21990711000001108,Sunveniz XL 150mg tablets,21990711000001108
21992211000001100,Bonilux XL 150mg capsules,21992211000001100
21992411000001101,Bonilux XL 75mg capsules,21992411000001101
23343211000001100,Venladex XL 150mg tablets,23343211000001100
23343411000001101,Venladex XL 75mg tablets,23343411000001101
35638211000001107,Venladex XL 225mg tablets,35638211000001107
24676911000001109,Amphero XL 150mg capsules,24676911000001109
24677311000001106,Amphero XL 75mg capsules,24677311000001106
34181211000001101,Vencarm XL 37.5mg capsules,34181211000001101
34181011000001106,Vencarm XL 75mg capsules,34181011000001106
34180811000001108,Vencarm XL 150mg capsules,34180811000001108
34180611000001109,Vencarm XL 225mg capsules,34180611000001109
34740911000001104,Venlasov XL 75mg capsules,34740911000001104
34740711000001101,Venlasov XL 150mg capsules,34740711000001101
35797611000001105,Venzip XL 75mg capsules,35797611000001105
35797111000001102,Venzip XL 150mg capsules,35797111000001102
36606311000001107,Majoven XL 37.5mg capsules,36606311000001107
36606511000001101,Majoven XL 75mg capsules,36606511000001101
36606711000001106,Majoven XL 150mg capsules,36606711000001106
36845311000001101,Apclaven XL 37.5mg capsules,36845311000001101
36845711000001102,Apclaven XL 75mg capsules,36845711000001102
36846211000001103,Apclaven XL 150mg capsules,36846211000001103
321998002,Mirtazapine 30mg tablets,321998002
8166811000001106,Mirtazapine 30mg tablets,8166811000001106
7985911000001100,Mirtazapine 30mg tablets,7985911000001100
8095411000001108,Mirtazapine 30mg tablets,8095411000001108
17968211000001104,Mirtazapine 30mg tablets,17968211000001104
10395211000001106,Mirtazapine 30mg tablets,10395211000001106
14123911000001102,Mirtazapine 30mg tablets,14123911000001102
38410211000001105,Mirtazapine 30mg tablets,38410211000001105
24400311000001100,Mirtazapine 30mg tablets,24400311000001100
37798911000001102,Mirtazapine 30mg tablets,37798911000001102
10302011000001109,Mirtazapine 30mg tablets,10302011000001109
32802411000001106,Mirtazapine 30mg tablets,32802411000001106
9449411000001108,Mirtazapine 30mg tablets,9449411000001108
7986411000001104,Mirtazapine 30mg tablets,7986411000001104
8098011000001107,Mirtazapine 30mg tablets,8098011000001107
30832011000001103,Mirtazapine 30mg tablets,30832011000001103
39207111000001103,Mirtazapine 30mg tablets,39207111000001103
19732611000001106,Mirtazapine 30mg tablets,19732611000001106
19194411000001100,Mirtazapine 30mg tablets,19194411000001100
10440611000001103,Mirtazapine 30mg tablets,10440611000001103
35449611000001103,Mirtazapine 30mg tablets,35449611000001103
36698411000001101,Mirtazapine 30mg tablets,36698411000001101
8516411000001103,Mirtazapine 30mg tablets,8516411000001103
11408911000001109,Mirtazapine 30mg tablets,11408911000001109
16700111000001100,Mirtazapine 30mg tablets,16700111000001100
17943411000001101,Mirtazapine 30mg tablets,17943411000001101
8751911000001108,Mirtazapine 30mg tablets,8751911000001108
36921211000001103,Mirtazapine 30mg tablets,36921211000001103
9548311000001101,Mirtazapine 30mg tablets,9548311000001101
15114711000001100,Mirtazapine 30mg tablets,15114711000001100
8389611000001109,Mirtazapine 30mg tablets,8389611000001109
40209011000001106,Mirtazapine 30mg tablets,40209011000001106
13758511000001106,Mirtazapine 30mg tablets,13758511000001106
9037411000001105,Mirtazapine 30mg tablets,9037411000001105
21804011000001108,Mirtazapine 30mg tablets,21804011000001108
23421811000001108,Mirtazapine 30mg tablets,23421811000001108
8101411000001102,Mirtazapine 30mg tablets,8101411000001102
13010911000001105,Mirtazapine 30mg/5ml oral solution,13010911000001105
12999711000001103,Mirtazapine 30mg/5ml oral suspension,12999711000001103
12979911000001106,Mirtazapine 30mg/5ml oral solution,12979911000001106
12979611000001100,Mirtazapine 30mg/5ml oral suspension,12979611000001100
13000011000001108,Mirtazapine 75mg/5ml oral suspension,13000011000001108
12980811000001101,Mirtazapine 75mg/5ml oral suspension,12980811000001101
9103511000001102,Mirtazapine 15mg/ml oral solution sugar free,9103511000001102
9227211000001100,Mirtazapine 15mg/ml oral solution sugar free,9227211000001100
9103111000001106,Mirtazapine 15mg/ml oral solution sugar free,9103111000001106
24394711000001104,Mirtazapine 15mg/ml oral solution sugar free,24394711000001104
39047511000001107,Mirtazapine 15mg/ml oral solution sugar free,39047511000001107
9102911000001102,Mirtazapine 15mg/ml oral solution sugar free,9102911000001102
29924111000001103,Mirtazapine 15mg/ml oral solution sugar free,29924111000001103
8797411000001104,Mirtazapine 4mg capsules,8797411000001104
8762411000001104,Mirtazapine 4mg capsules,8762411000001104
8797211000001103,Mirtazapine 2mg capsules,8797211000001103
8761911000001101,Mirtazapine 2mg capsules,8761911000001101
375195005,Mirtazapine 30mg orodispersible tablets,375195005
11255711000001107,Mirtazapine 30mg orodispersible tablets,11255711000001107
12056511000001102,Mirtazapine 30mg orodispersible tablets,12056511000001102
13738411000001108,Mirtazapine 30mg orodispersible tablets,13738411000001108
12059811000001105,Mirtazapine 30mg orodispersible tablets,12059811000001105
17968811000001103,Mirtazapine 30mg orodispersible tablets,17968811000001103
19213911000001108,Mirtazapine 30mg orodispersible tablets,19213911000001108
14124711000001102,Mirtazapine 30mg orodispersible tablets,14124711000001102
24393011000001103,Mirtazapine 30mg orodispersible tablets,24393011000001103
13162511000001107,Mirtazapine 30mg orodispersible tablets,13162511000001107
30831611000001104,Mirtazapine 30mg orodispersible tablets,30831611000001104
39047711000001102,Mirtazapine 30mg orodispersible tablets,39047711000001102
36044211000001107,Mirtazapine 30mg orodispersible tablets,36044211000001107
19195011000001108,Mirtazapine 30mg orodispersible tablets,19195011000001108
16700711000001104,Mirtazapine 30mg orodispersible tablets,16700711000001104
17942711000001104,Mirtazapine 30mg orodispersible tablets,17942711000001104
15232511000001108,Mirtazapine 30mg orodispersible tablets,15232511000001108
10969211000001104,Mirtazapine 30mg orodispersible tablets,10969211000001104
16630411000001108,Mirtazapine 30mg orodispersible tablets,16630411000001108
21801811000001104,Mirtazapine 30mg orodispersible tablets,21801811000001104
23422411000001101,Mirtazapine 30mg orodispersible tablets,23422411000001101
12999811000001106,Mirtazapine 750micrograms/5ml oral solution,12999811000001106
12999911000001101,Mirtazapine 750micrograms/5ml oral suspension,12999911000001101
12980511000001104,Mirtazapine 750micrograms/5ml oral solution,12980511000001104
12980211000001102,Mirtazapine 750micrograms/5ml oral suspension,12980211000001102
375194009,Mirtazapine 15mg orodispersible tablets,375194009
11255511000001102,Mirtazapine 15mg orodispersible tablets,11255511000001102
12056111000001106,Mirtazapine 15mg orodispersible tablets,12056111000001106
13738211000001109,Mirtazapine 15mg orodispersible tablets,13738211000001109
12059511000001107,Mirtazapine 15mg orodispersible tablets,12059511000001107
17969111000001103,Mirtazapine 15mg orodispersible tablets,17969111000001103
19213711000001106,Mirtazapine 15mg orodispersible tablets,19213711000001106
14124111000001103,Mirtazapine 15mg orodispersible tablets,14124111000001103
24386211000001100,Mirtazapine 15mg orodispersible tablets,24386211000001100
13162311000001101,Mirtazapine 15mg orodispersible tablets,13162311000001101
38960711000001100,Mirtazapine 15mg orodispersible tablets,38960711000001100
30831411000001102,Mirtazapine 15mg orodispersible tablets,30831411000001102
39048111000001102,Mirtazapine 15mg orodispersible tablets,39048111000001102
36043811000001105,Mirtazapine 15mg orodispersible tablets,36043811000001105
19194811000001103,Mirtazapine 15mg orodispersible tablets,19194811000001103
16700511000001109,Mirtazapine 15mg orodispersible tablets,16700511000001109
17942511000001109,Mirtazapine 15mg orodispersible tablets,17942511000001109
15232211000001105,Mirtazapine 15mg orodispersible tablets,15232211000001105
10968811000001105,Mirtazapine 15mg orodispersible tablets,10968811000001105
16630811000001105,Mirtazapine 15mg orodispersible tablets,16630811000001105
21801511000001102,Mirtazapine 15mg orodispersible tablets,21801511000001102
23422211000001100,Mirtazapine 15mg orodispersible tablets,23422211000001100
5627911000001100,Mirtazapine 45mg orodispersible tablets,5627911000001100
11255911000001109,Mirtazapine 45mg orodispersible tablets,11255911000001109
12056711000001107,Mirtazapine 45mg orodispersible tablets,12056711000001107
13738611000001106,Mirtazapine 45mg orodispersible tablets,13738611000001106
12060211000001108,Mirtazapine 45mg orodispersible tablets,12060211000001108
17968411000001100,Mirtazapine 45mg orodispersible tablets,17968411000001100
19214311000001109,Mirtazapine 45mg orodispersible tablets,19214311000001109
14125011000001100,Mirtazapine 45mg orodispersible tablets,14125011000001100
24393911000001104,Mirtazapine 45mg orodispersible tablets,24393911000001104
13162711000001102,Mirtazapine 45mg orodispersible tablets,13162711000001102
38960911000001103,Mirtazapine 45mg orodispersible tablets,38960911000001103
30831811000001100,Mirtazapine 45mg orodispersible tablets,30831811000001100
39047911000001100,Mirtazapine 45mg orodispersible tablets,39047911000001100
35854711000001100,Mirtazapine 45mg orodispersible tablets,35854711000001100
19195211000001103,Mirtazapine 45mg orodispersible tablets,19195211000001103
16700911000001102,Mirtazapine 45mg orodispersible tablets,16700911000001102
17942911000001102,Mirtazapine 45mg orodispersible tablets,17942911000001102
15232711000001103,Mirtazapine 45mg orodispersible tablets,15232711000001103
10969511000001101,Mirtazapine 45mg orodispersible tablets,10969511000001101
16630611000001106,Mirtazapine 45mg orodispersible tablets,16630611000001106
21802211000001107,Mirtazapine 45mg orodispersible tablets,21802211000001107
23422611000001103,Mirtazapine 45mg orodispersible tablets,23422611000001103
375193003,Mirtazapine 15mg tablets,375193003
9050811000001107,Mirtazapine 15mg tablets,9050811000001107
11501111000001108,Mirtazapine 15mg tablets,11501111000001108
9158011000001107,Mirtazapine 15mg tablets,9158011000001107
17967011000001108,Mirtazapine 15mg tablets,17967011000001108
10395011000001101,Mirtazapine 15mg tablets,10395011000001101
24400011000001103,Mirtazapine 15mg tablets,24400011000001103
10302211000001104,Mirtazapine 15mg tablets,10302211000001104
32799811000001103,Mirtazapine 15mg tablets,32799811000001103
9449211000001109,Mirtazapine 15mg tablets,9449211000001109
9156311000001106,Mirtazapine 15mg tablets,9156311000001106
37121411000001102,Mirtazapine 15mg tablets,37121411000001102
39048311000001100,Mirtazapine 15mg tablets,39048311000001100
19732411000001108,Mirtazapine 15mg tablets,19732411000001108
19194211000001104,Mirtazapine 15mg tablets,19194211000001104
35450211000001105,Mirtazapine 15mg tablets,35450211000001105
36697611000001102,Mirtazapine 15mg tablets,36697611000001102
16699911000001103,Mirtazapine 15mg tablets,16699911000001103
17943111000001106,Mirtazapine 15mg tablets,17943111000001106
8753111000001106,Mirtazapine 15mg tablets,8753111000001106
36921011000001108,Mirtazapine 15mg tablets,36921011000001108
15114511000001105,Mirtazapine 15mg tablets,15114511000001105
13593411000001107,Mirtazapine 15mg tablets,13593411000001107
21803511000001103,Mirtazapine 15mg tablets,21803511000001103
23421611000001109,Mirtazapine 15mg tablets,23421611000001109
375196006,Mirtazapine 45mg tablets,375196006
9051211000001100,Mirtazapine 45mg tablets,9051211000001100
11501311000001105,Mirtazapine 45mg tablets,11501311000001105
9158211000001102,Mirtazapine 45mg tablets,9158211000001102
17967411000001104,Mirtazapine 45mg tablets,17967411000001104
10395611000001108,Mirtazapine 45mg tablets,10395611000001108
24400811000001109,Mirtazapine 45mg tablets,24400811000001109
10301811000001107,Mirtazapine 45mg tablets,10301811000001107
32803811000001100,Mirtazapine 45mg tablets,32803811000001100
9449811000001105,Mirtazapine 45mg tablets,9449811000001105
9156511000001100,Mirtazapine 45mg tablets,9156511000001100
37122111000001102,Mirtazapine 45mg tablets,37122111000001102
39048511000001106,Mirtazapine 45mg tablets,39048511000001106
19732811000001105,Mirtazapine 45mg tablets,19732811000001105
19194611000001102,Mirtazapine 45mg tablets,19194611000001102
35449911000001109,Mirtazapine 45mg tablets,35449911000001109
36699111000001104,Mirtazapine 45mg tablets,36699111000001104
16700311000001103,Mirtazapine 45mg tablets,16700311000001103
17943711000001107,Mirtazapine 45mg tablets,17943711000001107
8753611000001103,Mirtazapine 45mg tablets,8753611000001103
36921511000001100,Mirtazapine 45mg tablets,36921511000001100
15210411000001102,Mirtazapine 45mg tablets,15210411000001102
13593611000001105,Mirtazapine 45mg tablets,13593611000001105
21805411000001103,Mirtazapine 45mg tablets,21805411000001103
23422011000001105,Mirtazapine 45mg tablets,23422011000001105
20345211000001102,Mirtazapine 15mg orodispersible tablets sugar free,20345211000001102
20311111000001102,Mirtazapine 15mg orodispersible tablets sugar free,20311111000001102
20345311000001105,Mirtazapine 45mg orodispersible tablets sugar free,20345311000001105
20311511000001106,Mirtazapine 45mg orodispersible tablets sugar free,20311511000001106
32749911000001104,Mirtazapine 15mg/5ml oral solution,32749911000001104
32725211000001108,Mirtazapine 15mg/5ml oral solution,32725211000001108
523611000001107,Zispin 30mg tablets,523611000001107
4859711000001106,Zispin SolTab 30mg orodispersible tablets,4859711000001106
5608811000001102,Zispin SolTab 15mg orodispersible tablets,5608811000001102
5595811000001101,Zispin SolTab 45mg orodispersible tablets,5595811000001101
417231005,Duloxetine 30mg gastro-resistant capsules,417231005
29226011000001105,Duloxetine 30mg gastro-resistant capsules,29226011000001105
34931611000001107,Duloxetine 30mg gastro-resistant capsules,34931611000001107
29287311000001101,Duloxetine 30mg gastro-resistant capsules,29287311000001101
31895311000001107,Duloxetine 30mg gastro-resistant capsules,31895311000001107
41110811000001101,Duloxetine 30mg gastro-resistant capsules,41110811000001101
34503911000001103,Duloxetine 30mg gastro-resistant capsules,34503911000001103
40590611000001104,Duloxetine 30mg gastro-resistant capsules,40590611000001104
31379511000001105,Duloxetine 30mg gastro-resistant capsules,31379511000001105
30052411000001107,Duloxetine 30mg gastro-resistant capsules,30052411000001107
30085411000001106,Duloxetine 30mg gastro-resistant capsules,30085411000001106
34496111000001101,Duloxetine 30mg gastro-resistant capsules,34496111000001101
29432911000001109,Duloxetine 30mg gastro-resistant capsules,29432911000001109
37502711000001103,Duloxetine 30mg gastro-resistant capsules,37502711000001103
38877811000001107,Duloxetine 30mg gastro-resistant capsules,38877811000001107
35142611000001109,Duloxetine 30mg gastro-resistant capsules,35142611000001109
32429211000001104,Duloxetine 30mg gastro-resistant capsules,32429211000001104
37858811000001104,Duloxetine 30mg gastro-resistant capsules,37858811000001104
29823311000001105,Duloxetine 30mg gastro-resistant capsules,29823311000001105
35861011000001109,Duloxetine 30mg gastro-resistant capsules,35861011000001109
37333211000001105,Duloxetine 30mg gastro-resistant capsules,37333211000001105
34759111000001105,Duloxetine 30mg gastro-resistant capsules,34759111000001105
30951711000001102,Duloxetine 30mg gastro-resistant capsules,30951711000001102
416946001,Duloxetine 60mg gastro-resistant capsules,416946001
29299211000001102,Duloxetine 60mg gastro-resistant capsules,29299211000001102
34931811000001106,Duloxetine 60mg gastro-resistant capsules,34931811000001106
29288211000001108,Duloxetine 60mg gastro-resistant capsules,29288211000001108
31896311000001102,Duloxetine 60mg gastro-resistant capsules,31896311000001102
41130411000001109,Duloxetine 60mg gastro-resistant capsules,41130411000001109
34504311000001102,Duloxetine 60mg gastro-resistant capsules,34504311000001102
40590811000001100,Duloxetine 60mg gastro-resistant capsules,40590811000001100
31379811000001108,Duloxetine 60mg gastro-resistant capsules,31379811000001108
30052811000001109,Duloxetine 60mg gastro-resistant capsules,30052811000001109
30085711000001100,Duloxetine 60mg gastro-resistant capsules,30085711000001100
34496711000001100,Duloxetine 60mg gastro-resistant capsules,34496711000001100
29433211000001106,Duloxetine 60mg gastro-resistant capsules,29433211000001106
30124211000001105,Duloxetine 60mg gastro-resistant capsules,30124211000001105
38878211000001105,Duloxetine 60mg gastro-resistant capsules,38878211000001105
35143011000001106,Duloxetine 60mg gastro-resistant capsules,35143011000001106
32429611000001102,Duloxetine 60mg gastro-resistant capsules,32429611000001102
37859011000001100,Duloxetine 60mg gastro-resistant capsules,37859011000001100
29824011000001109,Duloxetine 60mg gastro-resistant capsules,29824011000001109
36476211000001108,Duloxetine 60mg gastro-resistant capsules,36476211000001108
39536611000001106,Duloxetine 60mg gastro-resistant capsules,39536611000001106
34761911000001102,Duloxetine 60mg gastro-resistant capsules,34761911000001102
30951911000001100,Duloxetine 60mg gastro-resistant capsules,30951911000001100
39964811000001101,Duloxetine 90mg gastro-resistant capsules,39964811000001101
40083811000001108,Duloxetine 90mg gastro-resistant capsules,40083811000001108
40196611000001107,Duloxetine 90mg gastro-resistant capsules,40196611000001107
39949011000001104,Duloxetine 90mg gastro-resistant capsules,39949011000001104
39964711000001109,Duloxetine 120mg gastro-resistant capsules,39964711000001109
40084011000001100,Duloxetine 120mg gastro-resistant capsules,40084011000001100
40196411000001109,Duloxetine 120mg gastro-resistant capsules,40196411000001109
39949311000001101,Duloxetine 120mg gastro-resistant capsules,39949311000001101
9038411000001109,Cymbalta 30mg gastro-resistant capsules,9038411000001109
9039311000001108,Cymbalta 60mg gastro-resistant capsules,9039311000001108
30990411000001105,Duciltia 30mg gastro-resistant capsules,30990411000001105
30990611000001108,Duciltia 60mg gastro-resistant capsules,30990611000001108
35034711000001103,Depalta 30mg gastro-resistant capsules,35034711000001103
35035211000001106,Depalta 60mg gastro-resistant capsules,35035211000001106
36871511000001108,Dutor 30mg gastro-resistant capsules,36871511000001108
36871911000001101,Dutor 60mg gastro-resistant capsules,36871911000001101
15499111000001100,Agomelatine 25mg tablets,15499111000001100
36823811000001109,Agomelatine 25mg tablets,36823811000001109
36797511000001109,Agomelatine 25mg tablets,36797511000001109
36825311000001104,Agomelatine 25mg tablets,36825311000001104
36602711000001107,Agomelatine 25mg tablets,36602711000001107
37105211000001107,Agomelatine 25mg tablets,37105211000001107
38763811000001107,Agomelatine 25mg tablets,38763811000001107
37857811000001103,Agomelatine 25mg tablets,37857811000001103
36776111000001105,Agomelatine 25mg tablets,36776111000001105
37243311000001105,Agomelatine 25mg tablets,37243311000001105
15457711000001104,Valdoxan 25mg tablets,15457711000001104
321761009,VMP previous to 35901411000001107,321761009
321762002,VMP previous to 35901611000001105,321762002
321763007,VMP previous to 35901211000001108,321763007
321765000,VMP previous to 35901511000001106,321765000
321789007,VMP previous to 36089011000001108,321789007
321790003,VMP previous to 36089111000001109,321790003
321825007,VMP previous to 36046511000001104,321825007
321834002,VMP previous to 36040411000001100,321834002
321835001,VMP previous to 39699211000001104,321835001
321861002,VMP previous to 39701411000001105,321861002
321864005,VMP previous to 39701511000001109,321864005
321910008,VMP previous to 39708811000001101,321910008
321926009,VMP previous to 39692711000001100,321926009
321927000,VMP previous to 39692911000001103,321927000
321929002,VMP previous to 39731811000001104,321929002
321930007,VMP previous to 39731711000001107,321930007
321935002,VMP previous to 39692511000001105,321935002
321936001,VMP previous to 39692311000001104,321936001
321959007,VMP previous to 39704111000001102,321959007
321960002,VMP previous to 39704011000001103,321960002
321968009,VMP previous to 36565911000001109,321968009
321970000,VMP previous to 39707611000001104,321970000
321971001,VMP previous to 39707411000001102,321971001
321974009,VMP previous to 39707311000001109,321974009
321976006,VMP previous to 38750311000001104,321976006
321978007,VMP previous to 38750411000001106,321978007
321984005,VMP previous to 36061911000001105,321984005
321996003,VMP previous to 39703311000001102,321996003
3404611000001102,VMP previous to 407915000,3404611000001102
421041006,VMP previous to 39701911000001102,421041006
4860611000001103,VMP previous to 375195005,4860611000001103
4956911000001105,VMP previous to 408067001,4956911000001105
5627811000001105,VMP previous to 375194009,5627811000001105
7335411000001106,VMP previous to 409150001,7335411000001106
8797111000001109,VMP previous to 375193003,8797111000001109
8797311000001106,VMP previous to 375196006,8797311000001106
9042911000001100,VMP previous to 417231005,9042911000001100
9043011000001108,VMP previous to 416946001,9043011000001108
41989911000001101,VMP subsequent to 321941009,41989911000001101
42206311000001108,VMP subsequent to 321894004,42206311000001108
42268011000001108,VMP subsequent to 321893005,42268011000001108
42269311000001100,VMP subsequent to 321989000,42269311000001100
42269411000001107,VMP subsequent to 321987003,42269411000001107
42269511000001106,VMP subsequent to 321991008,42269511000001106
42269611000001105,VMP subsequent to 321994000,42269611000001105
42269711000001101,VMP subsequent to 321785001,42269711000001101
42269811000001109,VMP subsequent to 321786000,42269811000001109
42269911000001104,VMP subsequent to 321787009,42269911000001104
42270611000001107,VMP subsequent to 321805008,42270611000001107
42270711000001103,VMP subsequent to 321806009,42270711000001103
42270811000001106,VMP subsequent to 321811006,42270811000001106
42270911000001101,VMP subsequent to 321812004,42270911000001101
42271011000001109,VMP subsequent to 321813009,42271011000001109
42271111000001105,VMP subsequent to 321814003,42271111000001105
42271211000001104,VMP subsequent to 407915000,42271211000001104
42271311000001107,VMP subsequent to 408067001,42271311000001107
42271411000001100,VMP subsequent to 409150001,42271411000001100
42271511000001101,VMP subsequent to 373959000,42271511000001101
42271611000001102,VMP subsequent to 373965000,42271611000001102
42271711000001106,VMP subsequent to 321949006,42271711000001106
42271811000001103,VMP subsequent to 321951005,42271811000001103
42271911000001108,VMP subsequent to 376803002,42271911000001108
42272011000001101,VMP subsequent to 321954002,42272011000001101
42272411000001105,VMP subsequent to 321947008,42272411000001105
42272511000001109,VMP subsequent to 321945000,42272511000001109
42273411000001101,VMP subsequent to 321908006,42273411000001101
42273711000001107,VMP subsequent to 321841008,42273711000001107
42273811000001104,VMP subsequent to 321842001,42273811000001104
42273911000001109,VMP subsequent to 321843006,42273911000001109
42274011000001107,VMP subsequent to 321844000,42274011000001107
42274111000001108,VMP subsequent to 321846003,42274111000001108
42274211000001102,VMP subsequent to 321847007,42274211000001102
42274311000001105,VMP subsequent to 321848002,42274311000001105
42274411000001103,VMP subsequent to 375194009,42274411000001103
42274511000001104,VMP subsequent to 375193003,42274511000001104
42274611000001100,VMP subsequent to 375195005,42274611000001100
42274711000001109,VMP subsequent to 321998002,42274711000001109
42274811000001101,VMP subsequent to 375196006,42274811000001101
42274911000001106,VMP subsequent to 321913005,42274911000001106
42275011000001106,VMP subsequent to 321915003,42275011000001106
42275111000001107,VMP subsequent to 321980001,42275111000001107
42275211000001101,VMP subsequent to 321981002,42275211000001101
42276511000001105,VMP subsequent to 321964006,42276511000001105
42276611000001109,VMP subsequent to 321966008,42276611000001109
42276711000001100,VMP subsequent to 422084009,42276711000001100
42277211000001109,VMP subsequent to 321902007,42277211000001109
42280411000001104,VMP subsequent to 321880000,42280411000001104
42280511000001100,VMP subsequent to 376690007,42280511000001100
42280611000001101,VMP subsequent to 321877001,42280611000001101
